  125.437500    0.000000e+00
  125.468750    0.000000e+00
  125.500000    0.000000e+00
  125.531250    0.000000e+00
  125.562500    0.000000e+00
  125.593750    0.000000e+00
  125.625000    0.000000e+00
  125.656250    0.000000e+00
  125.687500    0.000000e+00
  125.718750    0.000000e+00
  125.750000    0.000000e+00
  125.781250    0.000000e+00
  125.812500    0.000000e+00
  125.843750    0.000000e+00
  125.875000    0.000000e+00
  125.906250    0.000000e+00
  125.937500    0.000000e+00
  125.968750    0.000000e+00
  126.000000    0.000000e+00
  126.031250    0.000000e+00
  126.062500    0.000000e+00
  126.093750    0.000000e+00
  126.125000    0.000000e+00
  126.156250    0.000000e+00
  126.187500    0.000000e+00
  126.218750    0.000000e+00
  126.250000    0.000000e+00
  126.281250    0.000000e+00
  126.312500    0.000000e+00
  126.343750    0.000000e+00
  126.375000    0.000000e+00
  126.406250    0.000000e+00
  126.437500    0.000000e+00
  126.468750    0.000000e+00
  126.500000    0.000000e+00
  126.531250    0.000000e+00
  126.562500    0.000000e+00
  126.593750    0.000000e+00
  126.625000    0.000000e+00
  126.656250    0.000000e+00
  126.687500    0.000000e+00
  126.718750    0.000000e+00
  126.750000    0.000000e+00
  126.781250    0.000000e+00
  126.812500    0.000000e+00
  126.843750    0.000000e+00
  126.875000    0.000000e+00
  126.906250    0.000000e+00
  126.937500    0.000000e+00
  126.968750    0.000000e+00
  127.000000    0.000000e+00
  127.031250    0.000000e+00
  127.062500    0.000000e+00
  127.093750    0.000000e+00
  127.125000    0.000000e+00
  127.156250    0.000000e+00
  127.187500    0.000000e+00
  127.218750    0.000000e+00
  127.250000    0.000000e+00
  127.281250    0.000000e+00
  127.312500    0.000000e+00
  127.343750    0.000000e+00
  127.375000    0.000000e+00
  127.406250    0.000000e+00
  127.437500    0.000000e+00
  127.468750    0.000000e+00
  127.500000    0.000000e+00
  127.531250    0.000000e+00
  127.562500    0.000000e+00
  127.593750    0.000000e+00
  127.625000    0.000000e+00
  127.656250    0.000000e+00
  127.687500    0.000000e+00
  127.718750    0.000000e+00
  127.750000    0.000000e+00
  127.781250    0.000000e+00
  127.812500    0.000000e+00
  127.843750    0.000000e+00
  127.875000    0.000000e+00
  127.906250    0.000000e+00
  127.937500    0.000000e+00
  127.968750    0.000000e+00
  128.000000    0.000000e+00
  128.031250    0.000000e+00
  128.062500    0.000000e+00
  128.093750    0.000000e+00
  128.125000    0.000000e+00
  128.156250    0.000000e+00
  128.187500    0.000000e+00
  128.218750    0.000000e+00
  128.250000    0.000000e+00
  128.281250    0.000000e+00
  128.312500    0.000000e+00
  128.343750    0.000000e+00
  128.375000    0.000000e+00
  128.406250    0.000000e+00
  128.437500    0.000000e+00
  128.468750    0.000000e+00
  128.500000    0.000000e+00
  128.531250    0.000000e+00
  128.562500    0.000000e+00
  128.593750    0.000000e+00
  128.625000    0.000000e+00
  128.656250    0.000000e+00
  128.687500    0.000000e+00
  128.718750    0.000000e+00
  128.750000    0.000000e+00
  128.781250    0.000000e+00
  128.812500    0.000000e+00
  128.843750    0.000000e+00
  128.875000    0.000000e+00
  128.906250    0.000000e+00
  128.937500    0.000000e+00
  128.968750    0.000000e+00
  129.000000    0.000000e+00
  129.031250    0.000000e+00
  129.062500    0.000000e+00
  129.093750    0.000000e+00
  129.125000    0.000000e+00
  129.156250    0.000000e+00
  129.187500    0.000000e+00
  129.218750    0.000000e+00
  129.250000    0.000000e+00
  129.281250    0.000000e+00
  129.312500    0.000000e+00
  129.343750    0.000000e+00
  129.375000    0.000000e+00
  129.406250    0.000000e+00
  129.437500    0.000000e+00
  129.468750    0.000000e+00
  129.500000    0.000000e+00
  129.531250    0.000000e+00
  129.562500    0.000000e+00
  129.593750    0.000000e+00
  129.625000    0.000000e+00
  129.656250    0.000000e+00
  129.687500    0.000000e+00
  129.718750    0.000000e+00
  129.750000    0.000000e+00
  129.781250    0.000000e+00
  129.812500    0.000000e+00
  129.843750    0.000000e+00
  129.875000    0.000000e+00
  129.906250    0.000000e+00
  129.937500    0.000000e+00
  129.968750    0.000000e+00
  130.000000    0.000000e+00
  130.031250    0.000000e+00
  130.062500    0.000000e+00
  130.093750    0.000000e+00
  130.125000    0.000000e+00
  130.156250    0.000000e+00
  130.187500    0.000000e+00
  130.218750    0.000000e+00
  130.250000    0.000000e+00
  130.281250    0.000000e+00
  130.312500    0.000000e+00
  130.343750    0.000000e+00
  130.375000    0.000000e+00
  130.406250    0.000000e+00
  130.437500    0.000000e+00
  130.468750    0.000000e+00
  130.500000    0.000000e+00
  130.531250    0.000000e+00
  130.562500    0.000000e+00
  130.593750    0.000000e+00
  130.625000    0.000000e+00
  130.656250    0.000000e+00
  130.687500    0.000000e+00
  130.718750    0.000000e+00
  130.750000    0.000000e+00
  130.781250    0.000000e+00
  130.812500    0.000000e+00
  130.843750    0.000000e+00
  130.875000    0.000000e+00
  130.906250    0.000000e+00
  130.937500    0.000000e+00
  130.968750    0.000000e+00
  131.000000    0.000000e+00
  131.031250    0.000000e+00
  131.062500    0.000000e+00
  131.093750    0.000000e+00
  131.125000    0.000000e+00
  131.156250    0.000000e+00
  131.187500    0.000000e+00
  131.218750    0.000000e+00
  131.250000    0.000000e+00
  131.281250    0.000000e+00
  131.312500    0.000000e+00
  131.343750    0.000000e+00
  131.375000    0.000000e+00
  131.406250    0.000000e+00
  131.437500    0.000000e+00
  131.468750    0.000000e+00
  131.500000    0.000000e+00
  131.531250    0.000000e+00
  131.562500    0.000000e+00
  131.593750    0.000000e+00
  131.625000    0.000000e+00
  131.656250    0.000000e+00
  131.687500    0.000000e+00
  131.718750    0.000000e+00
  131.750000    0.000000e+00
  131.781250    0.000000e+00
  131.812500    0.000000e+00
  131.843750    0.000000e+00
  131.875000    0.000000e+00
  131.906250    0.000000e+00
  131.937500    0.000000e+00
  131.968750    0.000000e+00
  132.000000    0.000000e+00
  132.031250    0.000000e+00
  132.062500    0.000000e+00
  132.093750    0.000000e+00
  132.125000    0.000000e+00
  132.156250    0.000000e+00
  132.187500    0.000000e+00
  132.218750    0.000000e+00
  132.250000    0.000000e+00
  132.281250    0.000000e+00
  132.312500    0.000000e+00
  132.343750    0.000000e+00
  132.375000    0.000000e+00
  132.406250    0.000000e+00
  132.437500    0.000000e+00
  132.468750    0.000000e+00
  132.500000    0.000000e+00
  132.531250    0.000000e+00
  132.562500    0.000000e+00
  132.593750    0.000000e+00
  132.625000    0.000000e+00
  132.656250    0.000000e+00
  132.687500    0.000000e+00
  132.718750    0.000000e+00
  132.750000    0.000000e+00
  132.781250    0.000000e+00
  132.812500    0.000000e+00
  132.843750    0.000000e+00
  132.875000    0.000000e+00
  132.906250    0.000000e+00
  132.937500    0.000000e+00
  132.968750    0.000000e+00
  133.000000    0.000000e+00
  133.031250    0.000000e+00
  133.062500    0.000000e+00
  133.093750    0.000000e+00
  133.125000    0.000000e+00
  133.156250    0.000000e+00
  133.187500    0.000000e+00
  133.218750    0.000000e+00
  133.250000    0.000000e+00
  133.281250    0.000000e+00
  133.312500    0.000000e+00
  133.343750    0.000000e+00
  133.375000    0.000000e+00
  133.406250    0.000000e+00
  133.437500    0.000000e+00
  133.468750    0.000000e+00
  133.500000    0.000000e+00
  133.531250    0.000000e+00
  133.562500    0.000000e+00
  133.593750    0.000000e+00
  133.625000    0.000000e+00
  133.656250    0.000000e+00
  133.687500    0.000000e+00
  133.718750    0.000000e+00
  133.750000    0.000000e+00
  133.781250    0.000000e+00
  133.812500    0.000000e+00
  133.843750    0.000000e+00
  133.875000    0.000000e+00
  133.906250    0.000000e+00
  133.937500    0.000000e+00
  133.968750    0.000000e+00
  134.000000    0.000000e+00
  134.031250    0.000000e+00
  134.062500    0.000000e+00
  134.093750    0.000000e+00
  134.125000    0.000000e+00
  134.156250    0.000000e+00
  134.187500    0.000000e+00
  134.218750    0.000000e+00
  134.250000    0.000000e+00
  134.281250    0.000000e+00
  134.312500    0.000000e+00
  134.343750    0.000000e+00
  134.375000    0.000000e+00
  134.406250    0.000000e+00
  134.437500    0.000000e+00
  134.468750    0.000000e+00
  134.500000    0.000000e+00
  134.531250    0.000000e+00
  134.562500    0.000000e+00
  134.593750    0.000000e+00
  134.625000    0.000000e+00
  134.656250    0.000000e+00
  134.687500    0.000000e+00
  134.718750    0.000000e+00
  134.750000    0.000000e+00
  134.781250    0.000000e+00
  134.812500    0.000000e+00
  134.843750    0.000000e+00
  134.875000    0.000000e+00
  134.906250    0.000000e+00
  134.937500    0.000000e+00
  134.968750    0.000000e+00
  135.000000    0.000000e+00
  135.031250    0.000000e+00
  135.062500    0.000000e+00
  135.093750    0.000000e+00
  135.125000    0.000000e+00
  135.156250    0.000000e+00
  135.187500    0.000000e+00
  135.218750    0.000000e+00
  135.250000    0.000000e+00
  135.281250    0.000000e+00
  135.312500    0.000000e+00
  135.343750    0.000000e+00
  135.375000    0.000000e+00
  135.406250    0.000000e+00
  135.437500    0.000000e+00
  135.468750    0.000000e+00
  135.500000    0.000000e+00
  135.531250    0.000000e+00
  135.562500    0.000000e+00
  135.593750    0.000000e+00
  135.625000    0.000000e+00
  135.656250    0.000000e+00
  135.687500    0.000000e+00
  135.718750    0.000000e+00
  135.750000    0.000000e+00
  135.781250    0.000000e+00
  135.812500    0.000000e+00
  135.843750    0.000000e+00
  135.875000    0.000000e+00
  135.906250    0.000000e+00
  135.937500    0.000000e+00
  135.968750    0.000000e+00
  136.000000    0.000000e+00
  136.031250    0.000000e+00
  136.062500    0.000000e+00
  136.093750    0.000000e+00
  136.125000    0.000000e+00
  136.156250    0.000000e+00
  136.187500    0.000000e+00
  136.218750    0.000000e+00
  136.250000    0.000000e+00
  136.281250    0.000000e+00
  136.312500    0.000000e+00
  136.343750    0.000000e+00
  136.375000    0.000000e+00
  136.406250    0.000000e+00
  136.437500    0.000000e+00
  136.468750    0.000000e+00
  136.500000    0.000000e+00
  136.531250    0.000000e+00
  136.562500    0.000000e+00
  136.593750    0.000000e+00
  136.625000    0.000000e+00
  136.656250    0.000000e+00
  136.687500    0.000000e+00
  136.718750    0.000000e+00
  136.750000    0.000000e+00
  136.781250    0.000000e+00
  136.812500    0.000000e+00
  136.843750    0.000000e+00
  136.875000    0.000000e+00
  136.906250    0.000000e+00
  136.937500    0.000000e+00
  136.968750    0.000000e+00
  137.000000    0.000000e+00
  137.031250    0.000000e+00
  137.062500    0.000000e+00
  137.093750    0.000000e+00
  137.125000    0.000000e+00
  137.156250    0.000000e+00
  137.187500    0.000000e+00
  137.218750    0.000000e+00
  137.250000    0.000000e+00
  137.281250    0.000000e+00
  137.312500    0.000000e+00
  137.343750    0.000000e+00
  137.375000    0.000000e+00
  137.406250    0.000000e+00
  137.437500    0.000000e+00
  137.468750    0.000000e+00
  137.500000    0.000000e+00
  137.531250    0.000000e+00
  137.562500    0.000000e+00
  137.593750    0.000000e+00
  137.625000    0.000000e+00
  137.656250    0.000000e+00
  137.687500    0.000000e+00
  137.718750    0.000000e+00
  137.750000    0.000000e+00
  137.781250    0.000000e+00
  137.812500    0.000000e+00
  137.843750    0.000000e+00
  137.875000    0.000000e+00
  137.906250    0.000000e+00
  137.937500    0.000000e+00
  137.968750    0.000000e+00
  138.000000    0.000000e+00
  138.031250    0.000000e+00
  138.062500    0.000000e+00
  138.093750    0.000000e+00
  138.125000    0.000000e+00
  138.156250    0.000000e+00
  138.187500    0.000000e+00
  138.218750    0.000000e+00
  138.250000    0.000000e+00
  138.281250    0.000000e+00
  138.312500    0.000000e+00
  138.343750    0.000000e+00
  138.375000    0.000000e+00
  138.406250    0.000000e+00
  138.437500    0.000000e+00
  138.468750    0.000000e+00
  138.500000    0.000000e+00
  138.531250    0.000000e+00
  138.562500    0.000000e+00
  138.593750    0.000000e+00
  138.625000    0.000000e+00
  138.656250    0.000000e+00
  138.687500    0.000000e+00
  138.718750    0.000000e+00
  138.750000    0.000000e+00
  138.781250    0.000000e+00
  138.812500    0.000000e+00
  138.843750    0.000000e+00
  138.875000    0.000000e+00
  138.906250    0.000000e+00
  138.937500    0.000000e+00
  138.968750    0.000000e+00
  139.000000    0.000000e+00
  139.031250    0.000000e+00
  139.062500    0.000000e+00
  139.093750    0.000000e+00
  139.125000    0.000000e+00
  139.156250    0.000000e+00
  139.187500    0.000000e+00
  139.218750    0.000000e+00
  139.250000    0.000000e+00
  139.281250    0.000000e+00
  139.312500    0.000000e+00
  139.343750    0.000000e+00
  139.375000    0.000000e+00
  139.406250    0.000000e+00
  139.437500    0.000000e+00
  139.468750    0.000000e+00
  139.500000    0.000000e+00
  139.531250    0.000000e+00
  139.562500    0.000000e+00
  139.593750    0.000000e+00
  139.625000    0.000000e+00
  139.656250    0.000000e+00
  139.687500    0.000000e+00
  139.718750    0.000000e+00
  139.750000    0.000000e+00
  139.781250    0.000000e+00
  139.812500    0.000000e+00
  139.843750    0.000000e+00
  139.875000    0.000000e+00
  139.906250    0.000000e+00
  139.937500    0.000000e+00
  139.968750    0.000000e+00
  140.000000    0.000000e+00
  140.031250    0.000000e+00
  140.062500    0.000000e+00
  140.093750    0.000000e+00
  140.125000    0.000000e+00
  140.156250    0.000000e+00
  140.187500    0.000000e+00
  140.218750    0.000000e+00
  140.250000    0.000000e+00
  140.281250    0.000000e+00
  140.312500    0.000000e+00
  140.343750    0.000000e+00
  140.375000    0.000000e+00
  140.406250    0.000000e+00
  140.437500    0.000000e+00
  140.468750    0.000000e+00
  140.500000    0.000000e+00
  140.531250    0.000000e+00
  140.562500    0.000000e+00
  140.593750    0.000000e+00
  140.625000    0.000000e+00
  140.656250    0.000000e+00
  140.687500    0.000000e+00
  140.718750    0.000000e+00
  140.750000    0.000000e+00
  140.781250    0.000000e+00
  140.812500    0.000000e+00
  140.843750    0.000000e+00
  140.875000    0.000000e+00
  140.906250    0.000000e+00
  140.937500    0.000000e+00
  140.968750    0.000000e+00
  141.000000    0.000000e+00
  141.031250    0.000000e+00
  141.062500    0.000000e+00
  141.093750    0.000000e+00
  141.125000    0.000000e+00
  141.156250    0.000000e+00
  141.187500    0.000000e+00
  141.218750    0.000000e+00
  141.250000    0.000000e+00
  141.281250    0.000000e+00
  141.312500    0.000000e+00
  141.343750    0.000000e+00
  141.375000    0.000000e+00
  141.406250    0.000000e+00
  141.437500    0.000000e+00
  141.468750    0.000000e+00
  141.500000    0.000000e+00
  141.531250    0.000000e+00
  141.562500    0.000000e+00
  141.593750    0.000000e+00
  141.625000    0.000000e+00
  141.656250    0.000000e+00
  141.687500    0.000000e+00
  141.718750    0.000000e+00
  141.750000    0.000000e+00
  141.781250    0.000000e+00
  141.812500    0.000000e+00
  141.843750    0.000000e+00
  141.875000    0.000000e+00
  141.906250    0.000000e+00
  141.937500    0.000000e+00
  141.968750    0.000000e+00
  142.000000    0.000000e+00
  142.031250    0.000000e+00
  142.062500    0.000000e+00
  142.093750    0.000000e+00
  142.125000    0.000000e+00
  142.156250    0.000000e+00
  142.187500    0.000000e+00
  142.218750    0.000000e+00
  142.250000    0.000000e+00
  142.281250    0.000000e+00
  142.312500    0.000000e+00
  142.343750    0.000000e+00
  142.375000    0.000000e+00
  142.406250    0.000000e+00
  142.437500    0.000000e+00
  142.468750    0.000000e+00
  142.500000    0.000000e+00
  142.531250    0.000000e+00
  142.562500    0.000000e+00
  142.593750    0.000000e+00
  142.625000    0.000000e+00
  142.656250    0.000000e+00
  142.687500    0.000000e+00
  142.718750    0.000000e+00
  142.750000    0.000000e+00
  142.781250    0.000000e+00
  142.812500    0.000000e+00
  142.843750    0.000000e+00
  142.875000    0.000000e+00
  142.906250    0.000000e+00
  142.937500    0.000000e+00
  142.968750    0.000000e+00
  143.000000    0.000000e+00
  143.031250    0.000000e+00
  143.062500    0.000000e+00
  143.093750    0.000000e+00
  143.125000    0.000000e+00
  143.156250    0.000000e+00
  143.187500    0.000000e+00
  143.218750    0.000000e+00
  143.250000    0.000000e+00
  143.281250    0.000000e+00
  143.312500    0.000000e+00
  143.343750    0.000000e+00
  143.375000    0.000000e+00
  143.406250    0.000000e+00
  143.437500    0.000000e+00
  143.468750    0.000000e+00
  143.500000    0.000000e+00
  143.531250    0.000000e+00
  143.562500    0.000000e+00
  143.593750    0.000000e+00
  143.625000    0.000000e+00
  143.656250    0.000000e+00
  143.687500    0.000000e+00
  143.718750    0.000000e+00
  143.750000    0.000000e+00
  143.781250    0.000000e+00
  143.812500    0.000000e+00
  143.843750    0.000000e+00
  143.875000    0.000000e+00
  143.906250    0.000000e+00
  143.937500    0.000000e+00
  143.968750    0.000000e+00
  144.000000    0.000000e+00
  144.031250    0.000000e+00
  144.062500    0.000000e+00
  144.093750    0.000000e+00
  144.125000    0.000000e+00
  144.156250    0.000000e+00
  144.187500    0.000000e+00
  144.218750    0.000000e+00
  144.250000    0.000000e+00
  144.281250    0.000000e+00
  144.312500    0.000000e+00
  144.343750    0.000000e+00
  144.375000    0.000000e+00
  144.406250    0.000000e+00
  144.437500    0.000000e+00
  144.468750    0.000000e+00
  144.500000    0.000000e+00
  144.531250    0.000000e+00
  144.562500    0.000000e+00
  144.593750    0.000000e+00
  144.625000    0.000000e+00
  144.656250    0.000000e+00
  144.687500    0.000000e+00
  144.718750    0.000000e+00
  144.750000    0.000000e+00
  144.781250    0.000000e+00
  144.812500    0.000000e+00
  144.843750    0.000000e+00
  144.875000    0.000000e+00
  144.906250    0.000000e+00
  144.937500    0.000000e+00
  144.968750    0.000000e+00
  145.000000    0.000000e+00
  145.031250    0.000000e+00
  145.062500    0.000000e+00
  145.093750    0.000000e+00
  145.125000    0.000000e+00
  145.156250    0.000000e+00
  145.187500    0.000000e+00
  145.218750    0.000000e+00
  145.250000    0.000000e+00
  145.281250    0.000000e+00
  145.312500    0.000000e+00
  145.343750    0.000000e+00
  145.375000    0.000000e+00
  145.406250    0.000000e+00
  145.437500    0.000000e+00
  145.468750    0.000000e+00
  145.500000    0.000000e+00
  145.531250    0.000000e+00
  145.562500    0.000000e+00
  145.593750    0.000000e+00
  145.625000    0.000000e+00
  145.656250    0.000000e+00
  145.687500    0.000000e+00
  145.718750    0.000000e+00
  145.750000    0.000000e+00
  145.781250    0.000000e+00
  145.812500    0.000000e+00
  145.843750    0.000000e+00
  145.875000    0.000000e+00
  145.906250    0.000000e+00
  145.937500    0.000000e+00
  145.968750    0.000000e+00
  146.000000    0.000000e+00
  146.031250    0.000000e+00
  146.062500    0.000000e+00
  146.093750    0.000000e+00
  146.125000    0.000000e+00
  146.156250    0.000000e+00
  146.187500    0.000000e+00
  146.218750    0.000000e+00
  146.250000    0.000000e+00
  146.281250    0.000000e+00
  146.312500    0.000000e+00
  146.343750    0.000000e+00
  146.375000    0.000000e+00
  146.406250    0.000000e+00
  146.437500    0.000000e+00
  146.468750    0.000000e+00
  146.500000    0.000000e+00
  146.531250    0.000000e+00
  146.562500    0.000000e+00
  146.593750    0.000000e+00
  146.625000    0.000000e+00
  146.656250    0.000000e+00
  146.687500    0.000000e+00
  146.718750    0.000000e+00
  146.750000    0.000000e+00
  146.781250    0.000000e+00
  146.812500    0.000000e+00
  146.843750    0.000000e+00
  146.875000    0.000000e+00
  146.906250    0.000000e+00
  146.937500    0.000000e+00
  146.968750    0.000000e+00
  147.000000    0.000000e+00
  147.031250    0.000000e+00
  147.062500    0.000000e+00
  147.093750    0.000000e+00
  147.125000    0.000000e+00
  147.156250    0.000000e+00
  147.187500    0.000000e+00
  147.218750    0.000000e+00
  147.250000    0.000000e+00
  147.281250    0.000000e+00
  147.312500    0.000000e+00
  147.343750    0.000000e+00
  147.375000    0.000000e+00
  147.406250    0.000000e+00
  147.437500    0.000000e+00
  147.468750    0.000000e+00
  147.500000    0.000000e+00
  147.531250    0.000000e+00
  147.562500    0.000000e+00
  147.593750    0.000000e+00
  147.625000    0.000000e+00
  147.656250    0.000000e+00
  147.687500    0.000000e+00
  147.718750    0.000000e+00
  147.750000    0.000000e+00
  147.781250    0.000000e+00
  147.812500    0.000000e+00
  147.843750    0.000000e+00
  147.875000    0.000000e+00
  147.906250    0.000000e+00
  147.937500    0.000000e+00
  147.968750    0.000000e+00
  148.000000    0.000000e+00
  148.031250    0.000000e+00
  148.062500    0.000000e+00
  148.093750    0.000000e+00
  148.125000    0.000000e+00
  148.156250    0.000000e+00
  148.187500    0.000000e+00
  148.218750    0.000000e+00
  148.250000    0.000000e+00
  148.281250    0.000000e+00
  148.312500    0.000000e+00
  148.343750    0.000000e+00
  148.375000    0.000000e+00
  148.406250    0.000000e+00
  148.437500    0.000000e+00
  148.468750    0.000000e+00
  148.500000    0.000000e+00
  148.531250    0.000000e+00
  148.562500    0.000000e+00
  148.593750    0.000000e+00
  148.625000    0.000000e+00
  148.656250    0.000000e+00
  148.687500    0.000000e+00
  148.718750    0.000000e+00
  148.750000    0.000000e+00
  148.781250    0.000000e+00
  148.812500    0.000000e+00
  148.843750    0.000000e+00
  148.875000    0.000000e+00
  148.906250    0.000000e+00
  148.937500    0.000000e+00
  148.968750    0.000000e+00
  149.000000    0.000000e+00
  149.031250    0.000000e+00
  149.062500    0.000000e+00
  149.093750    0.000000e+00
  149.125000    0.000000e+00
  149.156250    0.000000e+00
  149.187500    0.000000e+00
  149.218750    0.000000e+00
  149.250000    0.000000e+00
  149.281250    0.000000e+00
  149.312500    0.000000e+00
  149.343750    0.000000e+00
  149.375000    0.000000e+00
  149.406250    0.000000e+00
  149.437500    0.000000e+00
  149.468750    0.000000e+00
  149.500000    0.000000e+00
  149.531250    0.000000e+00
  149.562500    0.000000e+00
  149.593750    0.000000e+00
  149.625000    0.000000e+00
  149.656250    0.000000e+00
  149.687500    0.000000e+00
  149.718750    0.000000e+00
  149.750000    0.000000e+00
  149.781250    0.000000e+00
  149.812500    0.000000e+00
  149.843750    0.000000e+00
  149.875000    0.000000e+00
  149.906250    0.000000e+00
  149.937500    0.000000e+00
  149.968750    0.000000e+00
  150.000000    0.000000e+00
  150.031250    0.000000e+00
  150.062500    0.000000e+00
  150.093750    0.000000e+00
  150.125000    0.000000e+00
  150.156250    0.000000e+00
  150.187500    0.000000e+00
  150.218750    0.000000e+00
  150.250000    0.000000e+00
  150.281250    0.000000e+00
  150.312500    0.000000e+00
  150.343750    0.000000e+00
  150.375000    0.000000e+00
  150.406250    0.000000e+00
  150.437500    0.000000e+00
  150.468750    0.000000e+00
  150.500000    0.000000e+00
  150.531250    0.000000e+00
  150.562500    0.000000e+00
  150.593750    0.000000e+00
  150.625000    0.000000e+00
  150.656250    0.000000e+00
  150.687500    0.000000e+00
  150.718750    0.000000e+00
  150.750000    0.000000e+00
  150.781250    0.000000e+00
  150.812500    0.000000e+00
  150.843750    0.000000e+00
  150.875000    0.000000e+00
  150.906250    0.000000e+00
  150.937500    0.000000e+00
  150.968750    0.000000e+00
  151.000000    0.000000e+00
  151.031250    0.000000e+00
  151.062500    0.000000e+00
  151.093750    0.000000e+00
  151.125000    0.000000e+00
  151.156250    0.000000e+00
  151.187500    0.000000e+00
  151.218750    0.000000e+00
  151.250000    0.000000e+00
  151.281250    0.000000e+00
  151.312500    0.000000e+00
  151.343750    0.000000e+00
  151.375000    0.000000e+00
  151.406250    0.000000e+00
  151.437500    0.000000e+00
  151.468750    0.000000e+00
  151.500000    0.000000e+00
  151.531250    0.000000e+00
  151.562500    0.000000e+00
  151.593750    0.000000e+00
  151.625000    0.000000e+00
  151.656250    0.000000e+00
  151.687500    0.000000e+00
  151.718750    0.000000e+00
  151.750000    0.000000e+00
  151.781250    0.000000e+00
  151.812500    0.000000e+00
  151.843750    0.000000e+00
  151.875000    0.000000e+00
  151.906250    0.000000e+00
  151.937500    0.000000e+00
  151.968750    0.000000e+00
  152.000000    0.000000e+00
  152.031250    0.000000e+00
  152.062500    0.000000e+00
  152.093750    0.000000e+00
  152.125000    0.000000e+00
  152.156250    0.000000e+00
  152.187500    0.000000e+00
  152.218750    0.000000e+00
  152.250000    0.000000e+00
  152.281250    0.000000e+00
  152.312500    0.000000e+00
  152.343750    0.000000e+00
  152.375000    0.000000e+00
  152.406250    0.000000e+00
  152.437500    0.000000e+00
  152.468750    0.000000e+00
  152.500000    0.000000e+00
  152.531250    0.000000e+00
  152.562500    0.000000e+00
  152.593750    0.000000e+00
  152.625000    0.000000e+00
  152.656250    0.000000e+00
  152.687500    0.000000e+00
  152.718750    0.000000e+00
  152.750000    0.000000e+00
  152.781250    0.000000e+00
  152.812500    0.000000e+00
  152.843750    0.000000e+00
  152.875000    0.000000e+00
  152.906250    0.000000e+00
  152.937500    0.000000e+00
  152.968750    0.000000e+00
  153.000000    0.000000e+00
  153.031250    0.000000e+00
  153.062500    0.000000e+00
  153.093750    0.000000e+00
  153.125000    0.000000e+00
  153.156250    0.000000e+00
  153.187500    0.000000e+00
  153.218750    0.000000e+00
  153.250000    0.000000e+00
  153.281250    0.000000e+00
  153.312500    0.000000e+00
  153.343750    0.000000e+00
  153.375000    0.000000e+00
  153.406250    0.000000e+00
  153.437500    0.000000e+00
  153.468750    0.000000e+00
  153.500000    0.000000e+00
  153.531250    0.000000e+00
  153.562500    0.000000e+00
  153.593750    0.000000e+00
  153.625000    0.000000e+00
  153.656250    0.000000e+00
  153.687500    0.000000e+00
  153.718750    0.000000e+00
  153.750000    0.000000e+00
  153.781250    0.000000e+00
  153.812500    0.000000e+00
  153.843750    0.000000e+00
  153.875000    0.000000e+00
  153.906250    0.000000e+00
  153.937500    0.000000e+00
  153.968750    0.000000e+00
  154.000000    0.000000e+00
  154.031250    0.000000e+00
  154.062500    0.000000e+00
  154.093750    0.000000e+00
  154.125000    0.000000e+00
  154.156250    0.000000e+00
  154.187500    0.000000e+00
  154.218750    0.000000e+00
  154.250000    0.000000e+00
  154.281250    0.000000e+00
  154.312500    0.000000e+00
  154.343750    0.000000e+00
  154.375000    0.000000e+00
  154.406250    0.000000e+00
  154.437500    0.000000e+00
  154.468750    0.000000e+00
  154.500000    0.000000e+00
  154.531250    0.000000e+00
  154.562500    0.000000e+00
  154.593750    0.000000e+00
  154.625000    0.000000e+00
  154.656250    0.000000e+00
  154.687500    0.000000e+00
  154.718750    0.000000e+00
  154.750000    0.000000e+00
  154.781250    0.000000e+00
  154.812500    0.000000e+00
  154.843750    0.000000e+00
  154.875000    0.000000e+00
  154.906250    0.000000e+00
  154.937500    0.000000e+00
  154.968750    0.000000e+00
  155.000000    0.000000e+00
  155.031250    0.000000e+00
  155.062500    0.000000e+00
  155.093750    0.000000e+00
  155.125000    0.000000e+00
  155.156250    0.000000e+00
  155.187500    0.000000e+00
  155.218750    0.000000e+00
  155.250000    0.000000e+00
  155.281250    0.000000e+00
  155.312500    0.000000e+00
  155.343750    0.000000e+00
  155.375000    0.000000e+00
  155.406250    0.000000e+00
  155.437500    0.000000e+00
  155.468750    0.000000e+00
  155.500000    0.000000e+00
  155.531250    0.000000e+00
  155.562500    0.000000e+00
  155.593750    0.000000e+00
  155.625000    0.000000e+00
  155.656250    0.000000e+00
  155.687500    0.000000e+00
  155.718750    0.000000e+00
  155.750000    0.000000e+00
  155.781250    0.000000e+00
  155.812500    0.000000e+00
  155.843750    0.000000e+00
  155.875000    0.000000e+00
  155.906250    0.000000e+00
  155.937500    0.000000e+00
  155.968750    0.000000e+00
  156.000000    0.000000e+00
  156.031250    0.000000e+00
  156.062500    0.000000e+00
  156.093750    0.000000e+00
  156.125000    0.000000e+00
  156.156250    0.000000e+00
  156.187500    0.000000e+00
  156.218750    0.000000e+00
  156.250000    0.000000e+00
  156.281250    0.000000e+00
  156.312500    0.000000e+00
  156.343750    0.000000e+00
  156.375000    0.000000e+00
  156.406250    0.000000e+00
  156.437500    0.000000e+00
  156.468750    0.000000e+00
  156.500000    0.000000e+00
  156.531250    0.000000e+00
  156.562500    0.000000e+00
  156.593750    0.000000e+00
  156.625000    0.000000e+00
  156.656250    0.000000e+00
